Date,AE_0,AE_1,AE_2
2006-02-02,0.4836873678440856,0.38044119248822394,0.5738783047853893
2006-02-03,0.4824536555087974,0.37779989385400137,0.5696973039153185
2006-02-06,0.4805934854162888,0.37450715497145565,0.5644413759307151
2006-02-07,0.48236332443150903,0.36736714497664547,0.552224916670585
2006-02-08,0.47910170180759826,0.3685585131627099,0.5545656409122969
2006-02-09,0.4818283414789441,0.3749750307694899,0.5647610098373338
2006-02-10,0.47894901211913615,0.3663710433568554,0.5503924771396367
2006-02-13,0.4791194971883841,0.36330074092833625,0.5453783667506118
2006-02-14,0.4746554522450415,0.3648536971231842,0.548478463705046
2006-02-15,0.4721247027459431,0.36239817037351435,0.5446621793950377
2006-02-16,0.46846471679213525,0.3632320848510572,0.54646452859594
2006-02-17,0.47084324828447427,0.36819149851450134,0.5544966870330418
2006-02-20,0.4718574976872971,0.3695731424209556,0.5568169984815796
2006-02-21,0.47539991628960676,0.3728654074353273,0.5620132351212925
2006-02-22,0.4700131951460419,0.3686664006289042,0.5554551378265121
2006-02-23,0.4729690942103979,0.3682932223327398,0.5547061582216918
2006-02-24,0.4719065643539619,0.3710210128176962,0.5593353294541115
2006-02-27,0.4712651890168779,0.36853031957811505,0.5552887531897276
2006-02-28,0.4782356819229001,0.37633492692754866,0.5672687071552317
2006-03-01,0.47480883430055465,0.3738279511225398,0.5635081422179169
2006-03-02,0.4810913735186356,0.38108102000935073,0.5746215890873865
2006-03-03,0.48288392015161097,0.38145827818946876,0.5752627183442253
2006-03-06,0.48773025648768176,0.3770909985186563,0.5677819695543661
2006-03-07,0.4890814734899214,0.37143146060617327,0.5582891205444813
2006-03-08,0.48539888740084475,0.3674173041323236,0.5519533531727575
2006-03-09,0.48730865332796386,0.37048434883553744,0.5569800344140743
2006-03-10,0.48066511999560685,0.36817095813816697,0.5537435917933335
2006-03-13,0.47908378908731464,0.369638449385773,0.5563967023763638
2006-03-14,0.4767398128896211,0.37250921313381424,0.5613552383079341
2006-03-15,0.47458548690969005,0.37284521438221163,0.5621601586155824
2006-03-16,0.47170283110792827,0.3713465135854459,0.5599640934127493
2006-03-17,0.4743472145428504,0.3726293438426376,0.5619314400649766
2006-03-20,0.4768521246259685,0.371487044962158,0.559898196416799
2006-03-21,0.4813988474212469,0.37288475315085656,0.561892178886472
2006-03-22,0.47679518425374745,0.3696168634870645,0.5568085099980226
2006-03-23,0.47768635802579335,0.3700472737621437,0.557497289998382
2006-03-24,0.4788347965665582,0.37172570762357204,0.5602036609077671
2006-03-27,0.48223688082718397,0.37595195351019534,0.5668062680154458
2006-03-28,0.4841466806767869,0.3771998292356144,0.5687437647399101
2006-03-29,0.480584507826462,0.37505476573822993,0.5655125166053809
2006-03-30,0.4842585700398326,0.3855780265130972,0.581538840858948
2006-03-31,0.4842284627598629,0.3794595489652614,0.5715643607027756
2006-04-03,0.4855831895307969,0.38210839824430476,0.575910213302271
2006-04-04,0.48064414234337927,0.37992333856352206,0.5728792199745854
2006-04-05,0.4785318291900376,0.3807514533701544,0.5745244890701153
2006-04-06,0.4797414475191216,0.3838260945755809,0.5794590546937307
2006-04-07,0.4830743570610995,0.37981619919820253,0.5727064992948706
2006-04-10,0.48350493214089957,0.38272176298034755,0.5774357176048941
2006-04-11,0.48697428993346326,0.3840396678930117,0.5793954780403678
2006-04-12,0.4845272554001062,0.38062725918519136,0.5740632020330283
2006-04-13,0.4840494635091778,0.3786210393333384,0.5708925107542958
2006-04-14,0.48326435741660007,0.3774435885454587,0.5690960269807874
2006-04-17,0.4861607469772183,0.38575618699173886,0.581895138438826
2006-04-18,0.47669403479954225,0.3863922893568772,0.5837700587226758
2006-04-19,0.47650687938144365,0.3883661367465358,0.5870337989549166
2006-04-20,0.47101283403936295,0.37435161551989293,0.5635520245994773
2006-04-21,0.4758426642140242,0.3818365508799124,0.5753058564904814
2006-04-24,0.47239543799329253,0.37357644344720103,0.5619568644013029
2006-04-25,0.477563352903603,0.3812191991840736,0.5739837199647024
2006-04-26,0.47811360146658427,0.3823608138778784,0.5761518799711203
2006-04-27,0.47517305574538715,0.37763405680917317,0.5688421745218256
2006-04-28,0.47934071833713493,0.38699148648023257,0.5832864518814936
2006-05-01,0.48102195682129223,0.3884431980292812,0.5858146242666766
2006-05-02,0.4802997901265118,0.38831185656941186,0.5859446871272809
2006-05-03,0.47925213737623695,0.3835197735567915,0.5783965331041389
2006-05-04,0.47838979239873936,0.3841348001828294,0.5796717198124772
2006-05-05,0.47464444832624125,0.3837559365132241,0.5795241962102086
2006-05-08,0.4758699122669246,0.37941632623809246,0.5724146878083525
2006-05-09,0.4791139354911202,0.3878332596493484,0.5853635391159248
2006-05-10,0.4799170599472801,0.3868234851676487,0.5838953501857567
2006-05-11,0.48929087450232006,0.39502075331898523,0.5959191410610737
2006-05-12,0.4944264973200801,0.39164114362462427,0.590333533595424
2006-05-15,0.4883307832618838,0.3772564266019653,0.5664548856689832
2006-05-16,0.48483420448699577,0.37903071267433525,0.5700078519109862
2006-05-17,0.49500300367117833,0.37943411582445613,0.5702427606544432
2006-05-18,0.4933665539127823,0.3742869602200095,0.5620457859899991
2006-05-19,0.48417995865591273,0.36152425836182595,0.5407745703554538
2006-05-22,0.48890539526392857,0.36969541502331216,0.5539974848362804
2006-05-23,0.49362045067048704,0.3802157759281645,0.5705165785024113
2006-05-24,0.4849986596394894,0.36710830030486186,0.5489950987747001
2006-05-25,0.4752034997050368,0.36861114752215973,0.5528198262702092
2006-05-26,0.47325353612230286,0.369347569790858,0.5546750942210803
2006-05-29,0.47448979864552054,0.37012980073797475,0.5562737134536112
2006-05-30,0.48651980616451673,0.377951706058343,0.5681326510075001
2006-05-31,0.4782871323164228,0.36784702859318974,0.5517904090061364
2006-06-01,0.4691162646225277,0.3600440270307916,0.5394394710050207
2006-06-02,0.47148313287297716,0.3700276493888295,0.5556248471859261
2006-06-05,0.48459934507789043,0.37412636040904235,0.5617447586066667
2006-06-06,0.48230339142736484,0.36427494942558014,0.5453391915872727
2006-06-07,0.4842364929860258,0.36789446771183837,0.5515785203895868
2006-06-08,0.47989389426129386,0.35656722267332225,0.5324645039551165
2006-06-09,0.47794392803196767,0.36003288218726365,0.5388423577814588
2006-06-12,0.48368528657161,0.36375371451685207,0.5449511109121027
2006-06-13,0.4816275653767718,0.34884906278651534,0.518896108928084
2006-06-14,0.4783994898537224,0.3528719913707853,0.5264216709411598
2006-06-15,0.46592830078940917,0.35510473839427886,0.531580548951858
2006-06-16,0.4757099370095166,0.36296025868622817,0.5440435764151565
2006-06-19,0.47897740300778624,0.35948946256145936,0.5382288225214916
2006-06-20,0.480114753370007,0.3655830875502849,0.5484284111539477
2006-06-21,0.47580217457546015,0.3702705879956876,0.556692130944139
2006-06-22,0.47907476101628566,0.3661372865419262,0.5497286525906593
2006-06-23,0.48016386992241555,0.365982696261576,0.5496346793923577
2006-06-26,0.4772840208456128,0.36704957875947125,0.5518280576846563
2006-06-27,0.48224027160095595,0.36966867716684015,0.5559266653783551
2006-06-28,0.47924346767350945,0.3685239540455965,0.5543914534913814
2006-06-29,0.46778157900559864,0.3707862205827608,0.5590985892202212
2006-06-30,0.47564690464094433,0.3848509004768043,0.5800817457256355
2006-07-03,0.473324936524409,0.38304607493556714,0.5776789992300655
2006-07-04,0.47370738442906185,0.3811928431291004,0.5749204357336899
2006-07-05,0.48194771453286883,0.3834642661965367,0.5781880474184735
2006-07-06,0.48204211916325634,0.38754251597898454,0.5848166387969328
2006-07-07,0.48308256476993705,0.3842792530737146,0.5796100499247632
2006-07-10,0.48161662572085756,0.3787620525148574,0.5707369681202609
2006-07-11,0.48214991195342893,0.38274808296670154,0.577227075734759
2006-07-12,0.48823295341644185,0.3830475660636649,0.5774214383284392
2006-07-13,0.4952847800679979,0.38301428132481674,0.5769741586323593
2006-07-14,0.49502840187381647,0.3827389483566682,0.5766601661537485
2006-07-17,0.490412746987668,0.37138681229181947,0.5576922450348851
2006-07-18,0.4829989420808193,0.36405461005694323,0.5459367823012696
2006-07-19,0.47528484352067035,0.36729531186477177,0.5521096946101297
2006-07-20,0.48096707924418486,0.3689151897075405,0.5545729137719243
2006-07-21,0.4844177048361512,0.3680803315788968,0.5530983530861199
2006-07-24,0.47371686759321463,0.36446937674637014,0.5479636343431891
2006-07-25,0.47276073712172106,0.36615350824703013,0.5509672644626092
2006-07-26,0.4720305121904991,0.3662609103839338,0.5513170600148621
2006-07-27,0.47923220088313556,0.37440874485958225,0.5638866309212508
2006-07-28,0.47349634072256547,0.3744565730669309,0.564563687117387
2006-07-31,0.47547770786391724,0.3759939634183981,0.5670515440051348
2006-08-01,0.47989239370684145,0.3787221518877803,0.5712355541860195
2006-08-02,0.48059823848741573,0.38300598790818385,0.5780967443340159
2006-08-03,0.4773961042169765,0.37668089919760495,0.567886463546013
2006-08-04,0.47812853617752615,0.3808453320707677,0.5746250883558289
2006-08-07,0.47836269869070325,0.3777350389669918,0.5696116086547691
2006-08-08,0.47907362620148447,0.37449129551844784,0.5642939707175383
2006-08-09,0.4819385978012146,0.3796138726969119,0.5723774669507131
2006-08-10,0.4777141400191756,0.37042861402474603,0.5571917384142198
2006-08-11,0.47693006001568916,0.36545012602024673,0.5490106405207252
2006-08-14,0.47680652546738206,0.3645663503802019,0.5477356876987751
2006-08-15,0.4703532753824035,0.3649038866747107,0.548958544480816
2006-08-16,0.46868892894923925,0.36757304909749056,0.553621245484304
2006-08-17,0.4685446109584685,0.36210708744340137,0.5444116372144305
2006-08-18,0.467657045329656,0.3619941079082375,0.5444229577208977
2006-08-21,0.4733567698151731,0.3719013337431034,0.5599000744989162
2006-08-22,0.4732106916669599,0.37038918215344824,0.5576123154991133
2006-08-23,0.47733588590933085,0.3732116581255486,0.5620862944992745
2006-08-24,0.476416855743998,0.3717186039209034,0.559835750044861
2006-08-25,0.4762307492450893,0.3708704868443755,0.5585745882185226
2006-08-28,0.4732776493823458,0.36822867650903446,0.5544809721787912
2006-08-29,0.470763294949192,0.36657076805284633,0.5519921590553746
2006-08-30,0.47480376314024797,0.37246634477051066,0.5612984846816701
2006-08-31,0.4769401516602029,0.37727007481223596,0.5689678801940937
2006-09-01,0.47372797863107513,0.37386255211910213,0.5636688292497131
2006-09-04,0.47538898615269787,0.3745389062792654,0.5647658512043107
2006-09-05,0.4760474613976619,0.37599413059212616,0.5671819691671632
2006-09-06,0.48131121387081427,0.3769000432117396,0.5683416547731336
2006-09-07,0.4814795677124844,0.37180130808233236,0.5598350339052911
2006-09-08,0.47915342812839634,0.3656878284309993,0.5496967259225108
2006-09-11,0.47486667210505157,0.3567842959889994,0.5346577612093271
2006-09-12,0.4689353317223149,0.3562428785364541,0.5343785137167221
2006-09-13,0.4695763495909849,0.35983672789346244,0.5404763657682272
2006-09-14,0.47178126239262397,0.3609362500946511,0.5422926992649133
2006-09-15,0.4684892510485105,0.3576822591683509,0.5370956812167473
2006-09-18,0.4739536781305995,0.36743708477410525,0.5524955137227933
2006-09-19,0.47659974756139956,0.36599995299699517,0.5500920385004672
2006-09-20,0.47451941709569057,0.3677342942702688,0.5532935951367459
2006-09-21,0.4807141412601105,0.37582829531203815,0.5658695669300648
2006-09-22,0.486326286485545,0.37807780161894033,0.5692959783973257
2006-09-25,0.4829314216699913,0.3751123904154966,0.564813518688721
2006-09-26,0.47900852318453835,0.3749005012490427,0.564916042563499
2006-09-27,0.47960760442371325,0.3760319955673985,0.5668419711883174
2006-09-28,0.4800814999830381,0.3785625236460533,0.5709983309722597
2006-09-29,0.48102789998612205,0.3746921102558618,0.5645806944318489
2006-10-02,0.48265367635228174,0.3761215229366142,0.5668838699896945
2006-10-03,0.4794048551973214,0.36779863876632074,0.5530139845370228
2006-10-04,0.47505035788871747,0.3654181589906261,0.5494897328030186
2006-10-05,0.47527950554531434,0.37011573735596676,0.5572584086570153
2006-10-06,0.47497544635525724,0.3701255378367001,0.5574317107193761
2006-10-09,0.4773930561088468,0.37731267641184557,0.568804556043126
2006-10-10,0.47538403317996564,0.37022562615514637,0.5571181822171031
2006-10-11,0.47883741623815373,0.37409073958148337,0.5633212472685388
2006-10-12,0.4734263405584894,0.3741419051121228,0.5639923604924408
2006-10-13,0.4752397913660368,0.37858583690991865,0.5711280694938152
2006-10-16,0.4761612238449392,0.38226752474447884,0.5770793768585761
2006-10-17,0.4797037595094957,0.381116636609119,0.5750729265206532
2006-10-18,0.4773463941441328,0.37730816449837,0.569063514425989
2006-10-19,0.4768588279361087,0.38147545458957544,0.575860911803082
2006-10-20,0.4753875083113617,0.3776030919369253,0.569682200566158
2006-10-23,0.4753473522547504,0.37471125158475704,0.565003382281402
2006-10-24,0.4760393063902503,0.37599764220571036,0.5671518509575106
2006-10-25,0.47485953250111396,0.37651311271376303,0.568169398056145
2006-10-26,0.47625358113727506,0.37964948312944247,0.5731799438641186
2006-10-27,0.4807439482032251,0.38248222256045294,0.5774517249797334
2006-10-30,0.48135915762082054,0.3807107311858251,0.5745800840743274
2006-10-31,0.4817370616897622,0.3791544746065842,0.5720638015153587
2006-11-01,0.4903087104734418,0.3833035264962962,0.5780839285125662
2006-11-02,0.4902595576600888,0.3852857034969696,0.5813174596920996
2006-11-03,0.48625822717643624,0.38162292831570244,0.5756691397480814
2006-11-06,0.47995220950799333,0.37926364316739286,0.5723421325211575
2006-11-07,0.4808807532338127,0.38067870804604875,0.5746164120627653
2006-11-08,0.47848633446402855,0.376423273855858,0.567785882596808
2006-11-09,0.48289568456147797,0.381240802245702,0.5752006493973884
2006-11-10,0.48072271827757296,0.3755933945646653,0.5660184222342268
2006-11-13,0.48019386404528697,0.37138851373472614,0.5591216545552764
2006-11-14,0.4778244960370529,0.3715813694193214,0.5597303719088625
2006-11-15,0.4768383149394069,0.3710247604339902,0.5589733951981602
2006-11-16,0.47560576313224207,0.3684885767187192,0.5548931597075857
2006-11-17,0.4757150061991071,0.3682858573153157,0.5546161852152974
2006-11-20,0.47573742870836033,0.36989089780344014,0.5573164969943342
2006-11-21,0.47697165076138576,0.3745745763846328,0.5648415266317279
2006-11-22,0.4765798488047701,0.3766526715874269,0.5683151399714137
2006-11-23,0.4773253072039028,0.3759606858442584,0.567184592703884
2006-11-24,0.47908843316682964,0.3790193665998478,0.5720317031213596
2006-11-27,0.4910259544092243,0.38965238176351186,0.5875102116447488
2006-11-28,0.4867934717893654,0.38554551780650964,0.5813267640729762
2006-11-29,0.4810996114640262,0.38025868365987153,0.5731990251506168
2006-11-30,0.4844068766523851,0.38600731753989487,0.582174675123232
2006-12-01,0.48730233544286045,0.3859493107144594,0.5820567341917352
2006-12-04,0.4800928489987039,0.37928340876637584,0.5716767097932379
2006-12-05,0.47867075281712135,0.3773954253543075,0.5688640534671947
2006-12-06,0.4784101432140084,0.3712663989262515,0.5587084510186138
2006-12-07,0.48223576081146136,0.373176184576024,0.5617188508334113
2006-12-08,0.4783342461184683,0.3705518691985651,0.5577824688637002
2006-12-11,0.47705303409692856,0.3706229293442805,0.558125250888482
2006-12-12,0.4764914188065779,0.36918025855441133,0.5558671143633035
2006-12-13,0.475708317205382,0.36794714790815475,0.5539557062972483
2006-12-14,0.4723132177134943,0.3678200246521266,0.5540776869704758
2006-12-15,0.47044129267467716,0.36122562016992177,0.5429624529758438
2006-12-18,0.47347660309746314,0.361085849229936,0.5425949706165994
2006-12-19,0.4746111661706517,0.36740737300631127,0.5528925577772177
2006-12-20,0.4742044086850786,0.3674329415506183,0.5530852981813599
2006-12-21,0.4792397780150643,0.3682671212686877,0.5541831166938399
2006-12-22,0.48295384383050716,0.3723210664925627,0.5605821500222327
2006-12-25,0.4824579013158695,0.37215450531209676,0.5604311772909176
2006-12-26,0.48147857380389325,0.37333399889171553,0.5625106723289326
2006-12-27,0.4782333712940945,0.37318218454776725,0.5625670464509448
2006-12-28,0.48025949469516815,0.3753744200845368,0.566032212550773
2006-12-29,0.4841206411142285,0.3760953837055301,0.5669648648142688
2007-01-01,0.4831918209116415,0.37531103030452456,0.5657832712116745
2007-01-02,0.4829877934731612,0.37644480115824736,0.5676794128095519
2007-01-03,0.4821398092053137,0.3667929209476569,0.5512172468441788
2007-01-04,0.48085723480434756,0.3643274935026284,0.5472878837816009
2007-01-05,0.4794603157490116,0.3591448401385141,0.5386178321849461
2007-01-08,0.47794737288555494,0.3597634437496934,0.539902753605865
