Date,AE_0,AE_1,AE_2
2006-01-30,0.04592864603867381,0.01814618032284364,0.9667506614876377
2006-01-31,0.047978818486113135,0.018842259268054273,0.9653322405597139
2006-02-01,0.05221047469000047,0.02024527389017461,0.962423394893403
2006-02-02,0.055501597698453954,0.02132035374995042,0.9601705237910875
2006-02-03,0.05293929188509592,0.020477831229672228,0.9619276694113413
2006-02-06,0.059471020134130574,0.022592316142808835,0.9574674032975291
2006-02-07,0.05897472058697451,0.02242168168723095,0.9578119027315503
2006-02-08,0.06156170564366905,0.023252933527634342,0.9560489823696051
2006-02-09,0.06524857963431988,0.024414528556131798,0.9535497824420204
2006-02-10,0.06509864714391578,0.024354295960596184,0.9536590513824604
2006-02-13,0.06547982534363939,0.024465168216292646,0.9534058470053649
2006-02-14,0.06798893868391298,0.025249251916463253,0.9517085421458874
2006-02-15,0.06897098432179019,0.025541602815552567,0.9510525675818923
2006-02-16,0.0698542184994525,0.02581391485977269,0.9504573180359944
2006-02-17,0.07064125777634653,0.02606038963869277,0.9499248688059895
2006-02-20,0.07123902168426763,0.026243821992036107,0.9495224414943774
2006-02-21,0.0638296775921603,0.023959643414630027,0.9545162215561939
2006-02-22,0.06850896533749576,0.025400782036538283,0.9513632306388159
2006-02-23,0.06535004762919525,0.02441686799051873,0.9534979902274766
2006-02-24,0.06919250515183292,0.02560030192125548,0.9509089750205245
2006-02-27,0.07312364586916073,0.02677768342790811,0.9482794283453267
2006-02-28,0.07515976521190529,0.02739043648693261,0.9469155967724535
2006-03-01,0.0753259530778718,0.02744656409639251,0.9468008237813389
2006-03-02,0.07600860616928534,0.027666210643167682,0.9463354156931564
2006-03-03,0.07440700649787288,0.02718740745063504,0.947406305447671
2006-03-06,0.0732258225155529,0.026821806540272677,0.9482030934785949
2006-03-07,0.07023441185527324,0.02591211779251587,0.9502119817444535
2006-03-08,0.07043049754702821,0.02597398109298607,0.9500791626855537
2006-03-09,0.06924832145258472,0.025602503372917154,0.9508799388974579
2006-03-10,0.06936504907678862,0.025639081338988262,0.9508010053969652
2006-03-13,0.06658648462516392,0.024793309952725023,0.9526675101879979
2006-03-14,0.0645630919368391,0.02417153156908182,0.9540299883057871
2006-03-15,0.06674423045280459,0.024855809855313923,0.952553098118239
2006-03-16,0.07376448488697251,0.027027334945479597,0.9478172685493454
2006-03-17,0.07040566930516767,0.02599254917744312,0.9500807868316544
2006-03-20,0.0699775602044799,0.025845534855648458,0.950378005568078
2006-03-21,0.0672747778558292,0.02500837170985719,0.9522019216391372
2006-03-22,0.06651194538792712,0.024775259303487604,0.9527146104249172
2006-03-23,0.061733206578956416,0.023282436743066168,0.9559468416259406
2006-03-24,0.06343959218798703,0.02382859432133913,0.9547851260122625
2006-03-27,0.06286887696334581,0.023636713662046255,0.9551792340866253
2006-03-28,0.0615361178727469,0.0232162614824324,0.9560829089770416
2006-03-29,0.060919285787858275,0.023032543755725526,0.9564949007045799
2006-03-30,0.06207943917362569,0.02341275515510753,0.9556999714186377
2006-03-31,0.06368674076416567,0.023909753251544902,0.9546159441267753
2006-04-03,0.06340221899722387,0.023824755892800822,0.9548059692205545
2006-04-04,0.06609954654625036,0.024665437598085538,0.9529827749922067
2006-04-05,0.06768251776804673,0.025169237615682724,0.95190668797017
2006-04-06,0.07035596921212245,0.02599186553575901,0.9501058167276725
2006-04-07,0.07138107542344899,0.026290159099946475,0.9494251731890148
2006-04-10,0.07116916318115207,0.026229948456208046,0.9495650302143507
2006-04-11,0.07023668680834771,0.025944716211352373,0.9501923115305674
2006-04-12,0.07171604591016659,0.026397951832093383,0.949196890431531
2006-04-13,0.06841194912779006,0.025399210915053233,0.9514121715746496
2006-04-14,0.06832255728158315,0.02537120982974385,0.9514728605006116
2006-04-17,0.06450356520942754,0.02420069609964262,0.9540427288296435
2006-04-18,0.0611740950686391,0.023166405815028573,0.9562912147374872
2006-04-19,0.061123693592297766,0.023157803846498654,0.956321225348214
2006-04-20,0.06583265748269079,0.024640509764383617,0.953129669983979
2006-04-21,0.06509411540831858,0.024410294995243942,0.95362882421892
2006-04-24,0.07301210775452607,0.02683601876097176,0.9483013362716181
2006-04-25,0.0779054191602675,0.028300846508025862,0.9450284292338068
2006-04-26,0.07967613579058258,0.02882071210519971,0.9438498405467496
2006-04-27,0.08550851947940016,0.03049621438591775,0.9399895159564594
2006-04-28,0.08632064501998907,0.030722496647388256,0.9394561644230651
2006-05-01,0.08735750031005321,0.03103442227763463,0.9387615712740093
2006-05-02,0.08388061248321771,0.03003070143860194,0.9410656932088352
2006-05-03,0.08786421521745111,0.03117813442193676,0.9384273580986257
2006-05-04,0.08574274152509023,0.03058594078897213,0.9398214168350395
2006-05-05,0.08844121381887465,0.03135659626120063,0.9380379961400905
2006-05-08,0.08674335746681808,0.030863690606954874,0.9391647204283328
2006-05-09,0.09023485441723075,0.031859283009082875,0.9368582525046948
2006-05-10,0.08609336775916371,0.030690929963019975,0.939587124736983
2006-05-11,0.08976641759407133,0.0317320723443303,0.937163844616571
2006-05-12,0.09382682725039532,0.03286325158982677,0.9344967440743118
2006-05-15,0.09180564046704845,0.03228195232021355,0.9358348600005911
2006-05-16,0.09606491954364979,0.03347438021585873,0.9330335688982806
2006-05-17,0.09110971197055343,0.0320712652426655,0.9363018200506031
2006-05-18,0.0935837779506831,0.03276130430767611,0.9346760137116908
2006-05-19,0.09770109777497199,0.033905601319982895,0.9319730736788102
2006-05-22,0.08875845348123076,0.03141747173079701,0.937845462642889
2006-05-23,0.0893267992659286,0.03158426775783657,0.9374673794767195
2006-05-24,0.09327824739185078,0.032681606739969435,0.9348738166606855
2006-05-25,0.09962528651916483,0.03443548634459136,0.9307124836597366
2006-05-26,0.09838736317206606,0.0341018127552655,0.9315195038110947
2006-05-29,0.0987948196236769,0.03421660183877599,0.9312509783224497
2006-05-30,0.09440175077481322,0.03298719457276812,0.9341397928535188
2006-05-31,0.0902037537009189,0.031817687489366905,0.9368973041953822
2006-06-01,0.09043370203284609,0.03188314461263525,0.9367455187192401
2006-06-02,0.08832316701261639,0.03129552949737155,0.9381319439689805
2006-06-05,0.08677725281398341,0.030838041499916508,0.9391626812226731
2006-06-06,0.08643281183571302,0.030727580056424716,0.9393971537814071
2006-06-07,0.09110876346775401,0.032047387959257975,0.936315787707069
2006-06-08,0.0862201509666855,0.030656434281711498,0.9395439946349763
2006-06-09,0.08760765792959552,0.031045526751044925,0.9386310982039218
2006-06-12,0.08788328339441867,0.031114050853978698,0.9384546076609815
2006-06-13,0.08475516113716122,0.03020116341577328,0.9405335146698469
2006-06-14,0.08293737914379931,0.029686396907491017,0.941732044261807
2006-06-15,0.08151162316953361,0.02930571511245482,0.9426592331785472
2006-06-16,0.07897659862251738,0.028562671865128217,0.9443458186737604
2006-06-19,0.08020105032257618,0.02890261739651015,0.9435421550910105
2006-06-20,0.08590644729369273,0.03054810843448981,0.9397618648113478
2006-06-21,0.08827925969145728,0.031235908416186398,0.938187886779115
2006-06-22,0.0876355351900335,0.031045674141683244,0.9386170222710492
2006-06-23,0.08801670248742605,0.031150967504920815,0.9383672646929008
2006-06-26,0.0923203722218621,0.032366912047305296,0.9355304950213245
2006-06-27,0.08725718432815646,0.030927103077112925,0.9388733305718037
2006-06-28,0.08819964360207189,0.031193268618118095,0.938251842043346
2006-06-29,0.09266039412195587,0.03246019150553445,0.9353079148212605
2006-06-30,0.09219947627309527,0.032339961512290294,0.9356060358610735
2006-07-03,0.09392419233469387,0.03283047442064166,0.934467148523144
2006-07-04,0.09434230763193954,0.0329456366847045,0.9341932633523665
2006-07-05,0.0970375928109535,0.033682191607974074,0.9324310648331332
2006-07-06,0.09840506128943446,0.034064005488551416,0.9315323706574258
2006-07-07,0.09879276998544367,0.03415325208803849,0.9312884239131042
2006-07-10,0.09640837204390698,0.03350636084840272,0.9328448070292464
2006-07-11,0.09880155726425205,0.03417432894931796,0.9312719658992842
2006-07-12,0.09662802494123363,0.03357660659943089,0.9326952051273064
2006-07-13,0.0925808034713429,0.03246064622133352,0.9353470747883547
2006-07-14,0.0928669460514975,0.03254877955110563,0.9351541623237299
2006-07-17,0.09765253515846398,0.033852484242709896,0.9320276810799285
2006-07-18,0.1008893027785234,0.034721242296608695,0.9299203334682337
2006-07-19,0.09712775872266341,0.033704143405170375,0.9323736241993724
2006-07-20,0.09088504763506436,0.03196042434667931,0.9364770473687986
2006-07-21,0.08882563001091348,0.03137191547967262,0.937838334446114
2006-07-24,0.08553468870797715,0.030454393076287764,0.9400003796892663
2006-07-25,0.08785701967897278,0.031115659607116083,0.9384666985263977
2006-07-26,0.08382697301456116,0.029969092151785004,0.9411278619123554
2006-07-27,0.08216720213889489,0.02948938579959627,0.9422278599742077
2006-07-28,0.08376768250432184,0.029968000833867248,0.9411579086152179
2006-07-31,0.0735533430760682,0.026978953184458948,0.9479500876082451
2006-08-01,0.0788500698027195,0.028535006328718818,0.9444244273450332
2006-08-02,0.0756615050222442,0.027603591573679725,0.9465438658221442
2006-08-03,0.07808194243604832,0.0282993067462511,0.9449416276477595
2006-08-04,0.07847011993229175,0.02841008805878774,0.9446850667020562
2006-08-07,0.08247581805740806,0.029570594905338476,0.9420278373588754
2006-08-08,0.08010290027044359,0.02887408319612597,0.9436071209350373
2006-08-09,0.07605554433847017,0.027689774329472408,0.9462986197609421
2006-08-10,0.07770657154465219,0.02817987015367704,0.9451967990462437
2006-08-11,0.07904172187985653,0.02855573509721418,0.9443174141630665
2006-08-14,0.08015445012565317,0.028875911467235338,0.943580593215393
2006-08-15,0.08128947363840161,0.029220529595449046,0.9428185077728203
2006-08-16,0.083715514850354,0.0299353083358999,0.9412026628633255
2006-08-17,0.08228164027358295,0.02951364253549818,0.942157480309845
2006-08-18,0.08362344466482458,0.029910173528110123,0.9412628464993894
2006-08-21,0.0866186856774053,0.030769128536575263,0.9392811175655477
2006-08-22,0.08332190435914841,0.02982788251236325,0.9414598193292657
2006-08-23,0.08331048598445201,0.02981760279933332,0.9414713688126485
2006-08-24,0.08116761828450433,0.029197056852304143,0.942892677111418
2006-08-25,0.08079946837035892,0.029090505964684335,0.9431368404085528
2006-08-28,0.08308820199123734,0.029751176661017315,0.9416199601347924
2006-08-29,0.08582653320725925,0.030536800122962685,0.939808171021285
2006-08-30,0.08932958662856139,0.03152425468027291,0.9375004037807665
2006-08-31,0.08971568541368882,0.03164025424860023,0.9372419119058101
2006-09-01,0.09201908266979958,0.032280268303771495,0.9357296514254029
2006-09-04,0.09209982169928083,0.0323053058964594,0.935675332761369
2006-09-05,0.09319030555567051,0.032615970866352484,0.9349550239657195
2006-09-06,0.09388057210825182,0.03280653755378461,0.9345024105395964
2006-09-07,0.09528462517555161,0.0331787835867554,0.9335911382546426
2006-09-08,0.09512186790974853,0.033133832578039424,0.9336978446534571
2006-09-11,0.09821123964842293,0.03396949359370825,0.9316830011852296
2006-09-12,0.09770709405703723,0.03383221959792669,0.9320121614616333
2006-09-13,0.09691637342636616,0.03360973813334217,0.9325327905172388
2006-09-14,0.10093803619821748,0.034686470649849754,0.9299162911490496
2006-09-15,0.10847703444501725,0.0367026554151413,0.9250124526890752
2006-09-18,0.10762510449384599,0.03648045618794932,0.9255632728160855
2006-09-19,0.10445418331908393,0.03562870764090663,0.927627959523536
2006-09-20,0.1049923223786142,0.03576667155031436,0.9272813847917195
2006-09-21,0.10494292028261704,0.03575906054862929,0.9273103126383794
2006-09-22,0.10552697269221553,0.035929337503509975,0.92692244850347
2006-09-25,0.10920774501160119,0.03691053266264824,0.9245298106061576
2006-09-26,0.10925586063253703,0.03692125454759311,0.9244997639032949
2006-09-27,0.10991948552219682,0.03708999174069903,0.9240731548608508
2006-09-28,0.11374116320189556,0.038082808808467206,0.9216040918664675
2006-09-29,0.11124993331861785,0.037437378931330506,0.9232125378881705
2006-10-02,0.11004761335054539,0.03711931934175329,0.9239924889378507
2006-10-03,0.10502202396244412,0.03577851297691624,0.9272599821553263
2006-10-04,0.10169593717838463,0.03490327287090249,0.9294152240309234
2006-10-05,0.09895346671068253,0.03417351986879273,0.9311970205797716
2006-10-06,0.09924858554338331,0.0342531359012527,0.9310044690365026
2006-10-09,0.09897469354919358,0.034189635623905854,0.9311769894445302
2006-10-10,0.09838960541814742,0.03402999588275228,0.931559493897307
2006-10-11,0.09966224542134894,0.03437118639463235,0.9307312515702334
2006-10-12,0.10375897074232637,0.035477754539500736,0.9280600726166549
2006-10-13,0.10405467103268198,0.03556106160986071,0.9278653555452515
2006-10-16,0.1008966436814154,0.034725682831584406,0.9299144143580002
2006-10-17,0.10043996683932457,0.03459815543375799,0.9302145204652693
2006-10-18,0.09998413674494358,0.03446697776565495,0.9305161424422327
2006-10-19,0.10174483776715448,0.03495188355780819,0.9293629445725494
2006-10-20,0.10156269615678404,0.034896398822409025,0.929485351050337
2006-10-23,0.10140673467732156,0.03485648418316409,0.9295856871872231
2006-10-24,0.10025118934346855,0.034542162671052284,0.9303404820184108
2006-10-25,0.09778258179707344,0.03387687582536601,0.9319490724086558
2006-10-26,0.09898459286576677,0.034207369540069435,0.931161939023997
2006-10-27,0.10090299610629425,0.03472574241503394,0.929911057789392
2006-10-30,0.10436807670862666,0.03565066571004498,0.9276580062263987
2006-10-31,0.10336905977544955,0.03538809712780899,0.928305390862128
2006-11-01,0.10100278514219135,0.034756986094386336,0.9298433850351971
2006-11-02,0.10126784988235893,0.03483459824135937,0.9296673456439516
2006-11-03,0.1001716677409521,0.03452864036397936,0.9303875822553304
2006-11-06,0.10538298924044226,0.035934010100341765,0.9269910235610542
2006-11-07,0.10367195923839381,0.03548613071811664,0.9280986912017152
2006-11-08,0.10102971389982993,0.03477460397962187,0.9298201056077541
2006-11-09,0.10009652160728807,0.03452387055204571,0.9304275362494071
2006-11-10,0.09857984019225083,0.03410139253514774,0.9314239498821718
2006-11-13,0.0970423062520678,0.03368530562720491,0.9324268600993392
2006-11-14,0.09723040780340014,0.03374988154261438,0.9322963870292514
2006-11-15,0.0955538291673994,0.033293434687540646,0.9333914224224628
2006-11-16,0.09713750540660224,0.03371649285907881,0.9323615333339564
2006-11-17,0.09708980407424544,0.03371476807501339,0.9323864369075002
2006-11-20,0.09892257313866021,0.034218066337246084,0.9311865538604563
2006-11-21,0.0998522476123904,0.03447462953496337,0.9305773186120249
2006-11-22,0.10426166632368539,0.03566510999260014,0.9277028146127094
2006-11-23,0.1043273419657966,0.03568447461369831,0.9276589085297878
2006-11-24,0.2994733363706985,0.16697062849848732,0.7552051987689549
2006-11-27,0.10189496286540675,0.035038176072586844,0.9292386071655089
2006-11-28,0.10175200423275005,0.03500606059328866,0.929328169799927
2006-11-29,0.09935320067781536,0.034364682390720186,0.9308882523599654
2006-11-30,0.09911099812581298,0.03430893109778363,0.9310407416327512
2006-12-01,0.10169599169003976,0.035011545406616704,0.9293527124521151
2006-12-04,0.10642687289990896,0.036269173275905925,0.9262798280296362
2006-12-05,0.10923069805252494,0.037022333165769,0.9244541073517981
2006-12-06,0.10646277427598339,0.036285179272033063,0.9262527589279582
2006-12-07,0.10480469326162642,0.03584036373350234,0.9273320942421962
2006-12-08,0.10641575615637097,0.03625999742467788,0.9262906556703071
2006-12-11,0.10579224457667269,0.03608566565925793,0.9267005360079145
