Date,AE_0,AE_1,AE_2
2006-02-01,0.4691755190346847,0.3196983988298474,0.37989014668439536
2006-02-02,0.5477904160088701,0.46129520233874133,0.5303115459632597
2006-02-03,0.4765156412359973,0.3448700306997641,0.4080662773971393
2006-02-06,0.46663712476043806,0.3227517444808492,0.38362884545258247
2006-02-07,0.5048590876406599,0.2358569237685597,0.2782125032168694
2006-02-08,0.4501737680539539,0.37331867077351943,0.44248632438637125
2006-02-09,0.512819399870038,0.47967632681128736,0.5527509295417443
2006-02-10,0.45348325674815804,0.20890654561928934,0.2503280788976696
2006-02-13,0.4828168284997342,0.28648582455950566,0.3401081546004179
2006-02-14,0.4293639299658374,0.3659354967005508,0.4360217155652988
2006-02-15,0.4423877305524815,0.29310942013439867,0.35142492447605744
2006-02-16,0.4239330818823105,0.3486746749990146,0.41700608082412294
2006-02-17,0.4863212388853678,0.4322697445723185,0.5043298715070623
2006-02-20,0.47550159665628955,0.37996696375454864,0.4477149096856621
2006-02-21,0.5069980961726271,0.4222192861724694,0.49163042591627293
2006-02-22,0.4107979185834071,0.2875038907298624,0.34768368344597467
2006-02-23,0.4962942711642987,0.34735707726560405,0.40916296075500647
2006-02-24,0.4558754966988079,0.4066384921974142,0.47896826683329063
2006-02-27,0.4585224880899953,0.314338173302374,0.37464487930466395
2006-02-28,0.5455519727139185,0.5067059498752104,0.5782663531662287
2006-03-01,0.43954125740430083,0.3329033734062665,0.3976618889979211
2006-03-02,0.5450450876482601,0.5147518672926992,0.5866282157222047
2006-03-03,0.5061738643220047,0.406140528525202,0.47408034462805415
2006-03-06,0.5454165852117917,0.3147505311452592,0.36747676608694313
2006-03-07,0.515065084380213,0.27397422521838277,0.3225700098371007
2006-03-08,0.4594688072515174,0.28602108689411,0.3416275313695143
2006-03-09,0.5166287013059944,0.4101564689063031,0.4775966560103926
2006-03-10,0.42134575134891383,0.3158964197183094,0.3797304684253131
2006-03-13,0.4660989525782736,0.38157183318753574,0.4503232703908835
2006-03-14,0.45390525281552363,0.4142132399631606,0.4874474366167503
2006-03-15,0.45115886888418144,0.37487354128501904,0.444140973700349
2006-03-16,0.4381539419022312,0.3402088306055373,0.4061268947508174
2006-03-17,0.49624423711158683,0.38924728951298015,0.45625230937254746
2006-03-20,0.5002074407603149,0.3464074886515418,0.4077413521148219
2006-03-21,0.5292037154400863,0.39199193535519683,0.4564474582380824
2006-03-22,0.4325548147325584,0.30577105177581987,0.36702496983000965
2006-03-23,0.48663791010506297,0.36644053200416016,0.43158583173717635
2006-03-24,0.4915064767708993,0.3923622898397323,0.4601209782536615
2006-03-27,0.5200987000857545,0.44812299180326853,0.5185583060381167
2006-03-28,0.5099536520002853,0.404929929194491,0.47242109503064555
2006-03-29,0.45044891312103974,0.343050347137146,0.40828200647802215
2006-03-30,0.5269505997119558,0.5830264073550369,0.6569040823714161
2006-03-31,0.49169692284242383,0.2951637468232293,0.3494644773740265
2006-04-03,0.5077130553410399,0.44477608460968865,0.5160125333995711
2006-04-04,0.43749431575160636,0.35971164374670384,0.4283001398268256
2006-04-05,0.4598892832970286,0.41083847267402573,0.48323345593411515
2006-04-06,0.49400176153643793,0.45768895461281267,0.53101926325105
2006-04-07,0.5212095616130302,0.3301497369974997,0.3873340105757612
2006-04-10,0.494545992694606,0.45106088152256274,0.5238830130490912
2006-04-11,0.5307391486273146,0.43035571336467626,0.4984536147247616
2006-04-12,0.46936657733723397,0.3425863912601459,0.40609338531782746
2006-04-13,0.48706596514843203,0.35794366482570883,0.42196784968443146
2006-04-14,0.48248896823027654,0.36701244575143677,0.4325907515466092
2006-04-17,0.5235783678934226,0.5483085350646488,0.6226049502003581
2006-04-18,0.3861416440809715,0.4278131598227428,0.5081209892943417
2006-04-19,0.4739035892360496,0.45621944117978686,0.5311549231882202
2006-04-20,0.4118887031553542,0.1507456466735062,0.18289751176238012
2006-04-21,0.5201633854602309,0.5211445154683407,0.5952622213611354
2006-04-24,0.4342526369212464,0.24001056551480926,0.28943610524702756
2006-04-25,0.5270078538684765,0.5214744301713179,0.5950357663562533
2006-04-26,0.4843010453950304,0.4215706860907442,0.4928708076013051
2006-04-27,0.44493011488409606,0.3109318857265586,0.3719073232710932
2006-04-28,0.5212575900813506,0.5694063031405117,0.6438983547522126
2006-05-01,0.5011855537122943,0.44814374473159013,0.5201887433340382
2006-05-02,0.47682828017549495,0.4223622113055343,0.49437526976727875
2006-05-03,0.4715243750282364,0.3308026369154011,0.39244235899338364
2006-05-04,0.4714642919421529,0.41945395847360367,0.49166374165311866
2006-05-05,0.43616845557757233,0.40221420952291465,0.4758055477626486
2006-05-08,0.4859789384082921,0.32345624243286575,0.38273832742846614
2006-05-09,0.5120041192592258,0.5573580200313375,0.6326341249557557
2006-05-10,0.4905107568991046,0.40302602570015633,0.4719998059164632
2006-05-11,0.591722932105268,0.5793866848714386,0.6481124564949381
2006-05-12,0.5623015579801781,0.38224964372659054,0.4427269918458525
2006-05-15,0.4427334088559005,0.15514828802378,0.18560182469515918
2006-05-16,0.46004377662941054,0.41985402091717483,0.49308290487947937
2006-05-17,0.611334507409473,0.39936558582407256,0.4575000757230867
2006-05-18,0.4957282530262156,0.2923150520527149,0.3457847348698073
2006-05-19,0.404606637344319,0.12518056202554528,0.15183363786806114
2006-05-22,0.5467489054787075,0.48897342548439005,0.5596766078226658
2006-05-23,0.5566044316237168,0.5639248293400352,0.635585884713072
2006-05-24,0.41170074823075786,0.13951060117502068,0.1690104666859218
2006-05-25,0.3798746150861324,0.3784866118914918,0.4544281759321742
2006-05-26,0.45028840303548356,0.3688475518669514,0.4374620885194769
2006-05-29,0.4831679113253028,0.37235980730621776,0.43853637576064175
2006-05-30,0.611107010805244,0.5127279237437912,0.5790396123868975
2006-05-31,0.40122843099544114,0.1901538584437783,0.23220838567265467
2006-06-01,0.3729544622563795,0.19923162993605636,0.24579115831819753
2006-06-02,0.4875613233816939,0.5191374159057764,0.5958940097603003
2006-06-05,0.6173717386558867,0.43959616791492806,0.5010442038087295
2006-06-06,0.4661069749158392,0.1815101927261198,0.21589873449350394
2006-06-07,0.5103646279092057,0.4097877846060676,0.47773079059042534
2006-06-08,0.4415767777816716,0.13051989248135243,0.15521685578714317
2006-06-09,0.4601904587383734,0.3793906080277514,0.4484032573590069
2006-06-12,0.5453799146845512,0.3966933975518012,0.46026181956269574
2006-06-13,0.4669434513869565,0.04588600380937047,0.04674016289313099
2006-06-14,0.44901000132157454,0.3628551438140619,0.4308350170572457
2006-06-15,0.3348707158078471,0.3421623776629976,0.4175397137020871
2006-06-16,0.5669260133584587,0.45999210322648687,0.5272969075950511
2006-06-19,0.5119385894281635,0.26653778292699926,0.3140743274573268
2006-06-20,0.4941033074408868,0.44113785463120947,0.5132523875531534
2006-06-21,0.43322377212845686,0.43530976428475743,0.5121684397167843
2006-06-22,0.5121927708605053,0.27956717493691574,0.3294019149720897
2006-06-23,0.49374869900907237,0.34264189823623914,0.4040204491799064
2006-06-26,0.44996328724992984,0.3659658798404739,0.43425268867802225
2006-06-27,0.5348706524736032,0.40009474564638925,0.46493449692741007
2006-06-28,0.45298886963997,0.33583913097539075,0.3998346754983071
2006-06-29,0.34837173992257175,0.3983598861247022,0.47924452595931477
2006-06-30,0.5485877308058184,0.6370737845136034,0.7073828713966799
2006-07-03,0.44690504550143195,0.37688892069741065,0.4467663796662824
2006-07-04,0.47340476873078574,0.36952923581214847,0.4362105693061391
2006-07-05,0.5654522255019977,0.4435588045417782,0.5097797546513891
2006-07-06,0.4882641223752705,0.48694440031091,0.5624481575295877
2006-07-07,0.49944816873255926,0.3579490662728064,0.4208928360827251
2006-07-10,0.4725423674424828,0.3023002311215248,0.3594613775093549
2006-07-11,0.4926611233721515,0.4684322907462515,0.5425634566122937
2006-07-12,0.5582267171708001,0.4105444847014139,0.4744393362197774
2006-07-13,0.5823177124346653,0.4051048721159425,0.4663654271945463
2006-07-14,0.512347517529863,0.40025582959173533,0.4670574066705997
2006-07-17,0.4611894931022674,0.1827845078110788,0.21789007613057487
2006-07-18,0.4189550947543622,0.22101218356803742,0.2680104062285127
2006-07-19,0.39981671069804037,0.4016009320623397,0.4782932357698766
2006-07-20,0.5390797196573026,0.38143850273023583,0.44383856559482404
2006-07-21,0.5251638773561921,0.3392177716706679,0.397364638052242
2006-07-24,0.3681320662543748,0.2819930287928756,0.3450535319245023
2006-07-25,0.45868958493692114,0.37265212509452983,0.4409965589153577
2006-07-26,0.4592941102953191,0.3478201092108639,0.4129288738314887
2006-07-27,0.5498521567632316,0.5053496891520499,0.5765017812902744
2006-07-28,0.41483446328661655,0.3759914276191696,0.44856726956932147
2006-07-31,0.49233212308630303,0.40527444912613286,0.4743202857269937
2006-08-01,0.524769009456647,0.43401149804622197,0.5029309011037606
2006-08-02,0.4910246509544257,0.4741110239732924,0.5487121954458019
2006-08-03,0.44713815774195687,0.2819856373389529,0.3379904020170741
2006-08-04,0.4860633418440482,0.46452356198286693,0.5389712163413303
2006-08-07,0.48182406422599,0.33713981365078594,0.398788595258178
2006-08-08,0.48785426537132637,0.3234788787605043,0.38259959256500253
2006-08-09,0.5143663387782486,0.4754692747032785,0.548182194370546
2006-08-10,0.43809736331097915,0.2140302801570697,0.2578867803906768
2006-08-11,0.4691261183244122,0.26360980770599585,0.3143970010219652
2006-08-14,0.4751405914658372,0.3259482995516052,0.38655535207506553
2006-08-15,0.401383705450165,0.34667791636477485,0.4167307901788211
2006-08-16,0.44336527349626553,0.3934483360646768,0.46549863694812554
2006-08-17,0.45750107562657616,0.24393478790276268,0.2920558456007356
2006-08-18,0.4485663449427816,0.3291335186906239,0.39254903714494005
2006-08-21,0.5231794254908507,0.5245740434810093,0.5985284225969507
2006-08-22,0.46733511035147535,0.3365917799854139,0.39943372447929204
2006-08-23,0.5166216500935025,0.41593726105481665,0.483938025659558
2006-08-24,0.46676062653611927,0.3416213800931871,0.4052225758764092
2006-08-25,0.4733306043311333,0.34892079620030936,0.412948776110331
2006-08-28,0.4408093778592771,0.3108497268733399,0.372176560911881
2006-08-29,0.43966936146837476,0.3206919097374126,0.38363562481763824
2006-08-30,0.5104710716618525,0.46243106980599236,0.5346809678018174
2006-08-31,0.4968922730955708,0.4620416681132713,0.535415100401307
2006-09-01,0.4392988561413316,0.318625571935957,0.38128851178724577
2006-09-04,0.4891013588573151,0.38633484345238167,0.453632447958749
2006-09-05,0.48096729968539764,0.40396111569306226,0.4738544464995875
2006-09-06,0.5358305884975724,0.39839623928510126,0.46297293607254897
2006-09-07,0.4877790242895269,0.2842563772700424,0.33705833616997305
2006-09-08,0.459170186291345,0.24630470835259533,0.2947335495256709
2006-09-11,0.4314941139264824,0.17004917484544668,0.2049265258468258
2006-09-12,0.4033484392542265,0.3018448393810411,0.36506355424725667
2006-09-13,0.46714001976872854,0.3807434573106401,0.4493087868343184
2006-09-14,0.48665211808712006,0.3447636008704431,0.4070576047249077
2006-09-15,0.4274806862223107,0.26358269386300015,0.3180612478346285
2006-09-18,0.5222042259140925,0.506272910175676,0.5797584429909755
2006-09-19,0.5010156701586354,0.32219393846053146,0.3799648407600995
2006-09-20,0.4517223536525069,0.37907249122238196,0.44878556512411816
2006-09-21,0.5434144419809769,0.5095333231440244,0.5813726098107632
2006-09-22,0.5497278949766232,0.42406707858149617,0.4899804495217801
2006-09-25,0.45699302943311204,0.33013683748897105,0.3929571307092816
2006-09-26,0.44369484379030943,0.3734157902137647,0.4431606290892436
2006-09-27,0.4879190140800468,0.39891886482761363,0.4676904298826856
2006-09-28,0.48773019358744996,0.43028343347391185,0.5020552734707491
2006-09-29,0.4942170346315867,0.3141713325515685,0.3713088748207918
2006-10-02,0.5041034467762237,0.4040010579729143,0.4719021346356236
2006-10-03,0.4509353834487352,0.21847478272234833,0.26210824258689147
2006-10-04,0.43123834913804193,0.3050412878442885,0.36629521960578804
2006-10-05,0.4752673655107885,0.43492064687872567,0.5081458066128495
2006-10-06,0.4695599156725653,0.3599926256032786,0.42581070855429726
2006-10-09,0.5005200585883979,0.5003064432831885,0.5753702568384242
2006-10-10,0.4542251118588304,0.24686166151284517,0.29583558373952834
2006-10-11,0.5134092950180861,0.4357340977044313,0.5057671937469657
2006-10-12,0.4177721799688986,0.37492659628841696,0.44711922140541915
2006-10-13,0.4902346195955306,0.46096375959480906,0.5348306222854242
2006-10-16,0.4837055979449304,0.4618578056969418,0.5363353992076327
2006-10-17,0.5160852301587536,0.3804896959045696,0.4447743600927061
2006-10-18,0.4550586327318973,0.3244582108694387,0.38661045862816223
2006-10-19,0.4717926588855622,0.46680844517675113,0.5426037454103396
2006-10-20,0.45934070318744347,0.32448457845987466,0.38626383937766584
2006-10-23,0.47285217745241803,0.3298878378849468,0.3912774219566153
2006-10-24,0.481268137344108,0.4012737536187474,0.4708653760224464
2006-10-25,0.4609957958728873,0.3907776402975245,0.4610072107505814
2006-10-26,0.48839049530334344,0.4438341362004026,0.5166441038905736
2006-10-27,0.5272857434194665,0.44904511121597324,0.5189378052091334
2006-10-30,0.4917700105599295,0.3691231322764288,0.4341544847327854
2006-10-31,0.4903133862835761,0.3670346911848774,0.43193383107270167
2006-11-01,0.5862510434316689,0.4730130021715595,0.5395174394686837
2006-11-02,0.504248482194844,0.44540606391326243,0.5169853722850795
2006-11-03,0.45825487979793833,0.34212094287802675,0.4065382569375968
2006-11-06,0.42304714136667687,0.35458129954339657,0.423774550471804
2006-11-07,0.49373674994838257,0.419965958801102,0.4903093455750589
2006-11-08,0.45711319560527885,0.3141662509269967,0.37457064525730277
2006-11-09,0.5310586909994016,0.4763726311944869,0.5477316087145156
2006-11-10,0.4639383470691233,0.28895798160999164,0.3446685608374047
2006-11-13,0.478441150031646,0.2970832150138054,0.35287110831456925
2006-11-14,0.45595394671563383,0.3680933037443008,0.43612025847878866
2006-11-15,0.4670124434900208,0.3541305629974505,0.4194076708951424
2006-11-16,0.46206979687019056,0.3134623926200313,0.3733203366448674
2006-11-17,0.47504765901856405,0.35005673473923293,0.41408780628777886
2006-11-20,0.4742701889513833,0.38466849702282535,0.453064555075235
2006-11-21,0.488388067490659,0.450543230997114,0.5238514405775458
2006-11-22,0.47211346794252795,0.4162617032390239,0.488119925418268
2006-11-23,0.4844913647980672,0.369505959839459,0.43521843344223976
2006-11-24,0.4978815539858984,0.44035261925942093,0.5120832860492797
2006-11-27,0.6197414949499384,0.5992600657121576,0.6653933001423691
2006-11-28,0.45718888002678604,0.3489587129374998,0.4144060732651307
2006-11-29,0.4312850475872396,0.31130245342611107,0.3735433293311674
2006-11-30,0.5237790741124656,0.5082002673218811,0.5816235915899362
2006-12-01,0.5259795801952974,0.41513941046118874,0.4822596485678845
2006-12-04,0.4147609744522326,0.28578388518769327,0.34531792716167864
2006-12-05,0.4667397262356193,0.3554790769083267,0.42095748217093565
2006-12-06,0.4772238236403087,0.2658800145995428,0.31636432433712414
2006-12-07,0.52411996012476,0.4012162566358288,0.4671020778439139
2006-12-08,0.44247449846667786,0.3193851504340328,0.3818832800108025
2006-12-11,0.46466291193120035,0.3627397589540269,0.42933646262367775
2006-12-12,0.47031352984119545,0.3334068451330847,0.3955309892887726
2006-12-13,0.4665561413738548,0.3323759860617077,0.39468083269875653
2006-12-14,0.4345742693233833,0.34961022695779076,0.41713077271711363
2006-12-15,0.4450927361111169,0.22275734848221274,0.26778450810004584
2006-12-18,0.498120112971402,0.325477520794061,0.383995899646318
2006-12-19,0.4824579766735756,0.4512649638296713,0.525128721378096
2006-12-20,0.466956498241208,0.350676408650318,0.41549895533616277
2006-12-21,0.5292878233160373,0.3665713394170922,0.4280181908765581
2006-12-22,0.5245761777952674,0.4324650495278939,0.5012704409054491
2006-12-25,0.48353351880414797,0.36438250958836815,0.4295399162114062
2006-12-26,0.47687379638547245,0.3900988702908932,0.45887665000968614
2006-12-27,0.4484965928287902,0.3682702722084139,0.43697041506880474
2006-12-28,0.5028523421214522,0.4135445621340008,0.4825004612994741
2006-12-29,0.528436737745985,0.39257927165536977,0.4571658288138174
2007-01-01,0.4809705297318384,0.36572029167672193,0.4312693806611785
2007-01-02,0.4874254292056154,0.40042220837667064,0.4693935032327765
2007-01-03,0.47951753661880414,0.19364873685915862,0.22951402387929654
